 
 
 dt =    9.9999997473787516E-006
 #  time , pot, kin , total , momentum
   9.8229997518501477E-002  -93.088027324209619        449.61031453422328        356.52228721001364        147.90199457749048     
   9.8239997518248856E-002  -93.098847764156176        449.61957481217559        356.52072704801941        147.90199457749057     
   9.8249997517996235E-002  -93.109672857345373        449.62883945900717        356.51916660166182        147.90199457749057     
   9.8259997517743614E-002  -93.120502604642084        449.63810847552645        356.51760587088438        147.90199457749040     
   9.8269997517490992E-002  -93.131337006902797        449.64738186254505        356.51604485564224        147.90199457749046     
   9.8279997517238371E-002  -93.142176064987964        449.65665962087576        356.51448355588781        147.90199457749048     
   9.8289997516985750E-002  -93.153019779764321        449.66594175132934        356.51292197156499        147.90199457749057     
   9.8299997516733129E-002  -93.163868152092419        449.67522825471826        356.51136010262587        147.90199457749051     
   9.8309997516480507E-002  -93.174721182830652        449.68451913185527        356.50979794902463        147.90199457749040     
   9.8319997516227886E-002  -93.185578872848012        449.69381438355407        356.50823551070607        147.90199457749048     
   9.8329997515975265E-002  -93.196441223008549        449.70311401063100        356.50667278762245        147.90199457749048     
   9.8339997515722644E-002  -93.207308234172743        449.71241801389948        356.50510977972675        147.90199457749054     
   9.8349997515470022E-002  -93.218179907210327        449.72172639417647        356.50354648696612        147.90199457749046     
   9.8359997515217401E-002  -93.229056242988221        449.73103915227637        356.50198290928813        147.90199457749046     
   9.8369997514964780E-002  -93.239937242372761        449.74035628901771        356.50041904664494        147.90199457749040     
   9.8379997514712159E-002  -93.250822906231164        449.74967780522087        356.49885489898969        147.90199457749051     
   9.8389997514459537E-002  -93.261713235433206        449.75900370170001        356.49729046626680        147.90199457749051     
   9.8399997514206916E-002  -93.272608230845051        449.76833397927652        356.49572574843148        147.90199457749048     
   9.8409997513954295E-002  -93.283507893340996        449.77766863877019        356.49416074542921        147.90199457749043     
   9.8419997513701674E-002  -93.294412223786651        449.78700768099958        356.49259545721293        147.90199457749054     
   9.8429997513449052E-002  -93.305321223056197        449.79635110678731        356.49102988373113        147.90199457749060     
   9.8439997513196431E-002  -93.316234892022919        449.80569891695603        356.48946402493311        147.90199457749051     
   9.8449997512943810E-002  -93.327153231555826        449.81505111232633        356.48789788077050        147.90199457749046     
   9.8459997512691189E-002  -93.338076242532807        449.82440769372141        356.48633145118862        147.90199457749054     
   9.8469997512438567E-002  -93.349003925823396        449.83376866196693        356.48476473614352        147.90199457749043     
   9.8479997512185946E-002  -93.359936282303721        449.84313401788557        356.48319773558183        147.90199457749040     
   9.8489997511933325E-002  -93.370873312849213        449.85250376230130        356.48163044945210        147.90199457749051     
   9.8499997511680704E-002  -93.381815018336681        449.86187789604264        356.48006287770596        147.90199457749040     
   9.8509997511428082E-002  -93.392761399641614        449.87125641993339        356.47849502029180        147.90199457749054     
   9.8519997511175461E-002  -93.403712457642840        449.88063933480214        356.47692687715931        147.90199457749043     
   9.8529997510922840E-002  -93.414668193218347        449.89002664147625        356.47535844825791        147.90199457749048     
   9.8539997510670219E-002  -93.425628607244633        449.89941834078468        356.47378973354006        147.90199457749040     
   9.8549997510417597E-002  -93.436593700602458        449.90881443355408        356.47222073295166        147.90199457749051     
   9.8559997510164976E-002  -93.447563474173549        449.91821492061752        356.47065144644398        147.90199457749060     
   9.8569997509912355E-002  -93.458537928836847        449.92761980280142        356.46908187396457        147.90199457749057     
   9.8579997509659734E-002  -93.469517065473198        449.93702908094048        356.46751201546726        147.90199457749054     
   9.8589997509407112E-002  -93.480500884968436        449.94644275586455        356.46594187089613        147.90199457749054     
   9.8599997509154491E-002  -93.491489388201089        449.95586082840452        356.46437144020342        147.90199457749048     
   9.8609997508901870E-002  -93.502482576057346        449.96528329939599        356.46280072333866        147.90199457749051     
   9.8619997508649249E-002  -93.513480449421266        449.97471016967165        356.46122972025040        147.90199457749048     
   9.8629997508396627E-002  -93.524483009174702        449.98414144006529        356.45965843089061        147.90199457749051     
   9.8639997508144006E-002  -93.535490256208632        449.99357711141164        356.45808685520302        147.90199457749048     
   9.8649997507891385E-002  -93.546502191405295        450.00301718454716        356.45651499314187        147.90199457749043     
   9.8659997507638764E-002  -93.557518815655001        450.01246166030865        356.45494284465366        147.90199457749057     
   9.8669997507386142E-002  -93.568540129839661        450.02191053953169        356.45337040969201        147.90199457749043     
   9.8679997507133521E-002  -93.579566134854403        450.03136382305394        356.45179768819952        147.90199457749054     
   9.8689997506880900E-002  -93.590596831585813        450.04082151171389        356.45022468012809        147.90199457749068     
